EEG_1,EEG_2,EEG_3,EEG_4,EEG_5,EEG_6,EEG_7,EEG_8
-0.11371109927359567,-0.7248345000348893,0.029811861950938073,0.7276014150504736,1.678693891562911,-0.350603854787389,0.6955709215076215,0.472912588510482
0.18006618436130814,-0.8996577857250926,-2.13095703844946,1.1039360427388027,0.10829640898402075,-1.3626605491820083,2.028807935238904,-0.6668492248256902
-0.7617637162293167,-1.15105598992757,-0.408888404217393,0.3070924713042489,-2.74880172325577,-1.6409803059098542,-1.630500153476379,-1.1434774737702318
-1.6866209742450244,0.5122564755371565,-0.10634646203517963,-0.502556450152364,1.4312542157818633,-0.20105483972514954,-0.2498490236814721,0.7645240249884508
0.3715059092604425,-1.806287752167266,1.0188681164495108,-0.7064924171367916,0.5847454987461252,0.09121887260590647,-0.5184499348025002,-0.4591368052630551
0.77704123952258,-0.21613729993035746,-0.16239767046021622,-0.8526630708016125,-0.17609466540118343,1.4513742490409576,-1.8448430061310097,0.6538042608421286
0.6886234989303711,1.600456679909179,1.6234696863824247,2.4366305853098553,0.26878601233247895,-0.723305778213146,0.803067420318425,-0.21913417022878473
0.4996751930145689,-1.3219823423678376,0.6438079135196675,-0.0038614170978825265,-1.12105050724019,0.026211842068516428,0.3481770785159492,1.252052560929263
-0.01056559672069232,1.8031169562185627,0.9103087719034586,-0.12002906548752983,0.4810117828599652,-0.43459830700689833,1.253773909991136,-1.9576271883577008
-2.3635076036242557,-0.24125241159757685,0.5934829317512322,2.088930567361873,1.8408515869920556,1.6145271128878387,-0.45118997409636724,0.11990789091609318
0.6864116478622975,0.6370283060930677,0.043205969466995106,-0.7555115940411409,0.6855936839575625,-0.33562900305923266,-0.4631230629130544,-0.09626458342982756
0.43864074794166064,0.08348541440582341,0.9661991393515317,0.40974933995137597,-0.18928365803540156,0.8321408651941233,0.488133614402488,-1.644494539579702
-0.6893188388742414,-0.5794629874363912,-1.0333303101316607,-1.2614913244765404,1.8504636234750265,-1.2516621920052697,-0.23138606670705494,-0.6166312436731443
1.0937954763596043,0.1348058393132159,0.6482352334859346,-1.1347873515310483,-0.7170571342469712,-0.42351065566921436,0.0603989597311649,-0.8088315578424469
-1.5250600336567015,-0.02657456379037519,-0.37690876760406866,-0.36556930586825115,1.1750753422909208,-0.3690701940759624,0.40565371015622687,-0.06619882058130608
-0.8788812579737311,0.05579171723393834,0.7275126517104855,0.3350042502709823,0.6086385425722753,-0.9407592328023895,-0.47001885458320913,0.4224764153522277
-1.895939883117316,1.0974429089912119,-0.24686220614977683,-0.4948615535756321,-0.12022843825456946,-0.7467517944976412,1.1055837070044832,-0.2515704658313291
0.6869598802012377,1.0522960645418167,0.44410587035269655,-0.07219441626122108,0.2167453046536918,0.4978023781391476,-0.037630639501271164,0.1186645528912814
1.1276990538872977,2.008524563296766,-0.38492378346275685,-1.5272108302637981,-0.9523306088674496,-0.7617859087621383,0.9288252085943118,-0.2787482242796802
-1.1137797557172655,0.6989345858714445,1.419668741680239,0.7054563829449685,1.4437315393382968,-0.21319374589395473,0.9381284014190641,-0.4771942659122543
-1.0982718929176505,0.9415962112590169,0.9078727857729432,0.5355543124151557,-0.11028127757805332,-1.5245885645029074,-0.6689803289301137,0.25870955612245455
-0.9328703356631505,1.5190361097801834,-0.8989049667269257,-1.3496651576408871,-0.2623327164685006,0.18318053006587118,1.0572537859656457,-0.3268649786028375
0.37816762167294526,-1.0102154832956733,0.12357918851085203,-0.38187537259870735,1.0595361637234078,1.558381730218846,0.12091633567398571,1.825788323683867
0.21114585352084692,-0.7887448863520654,-1.2318922764899185,-1.362192294354713,-0.5540450018326798,-0.08468517056789372,-0.5590152068537823,-0.5453813383106217
-0.17016186930576713,-1.4478272402232957,1.4456045061935088,-0.23547335802060768,-0.25735683246771207,0.36141307578661813,0.2709024372533576,-0.5290456228382545
-1.6187418572729337,0.34871025953037404,0.2040330923500236,1.4342996344043897,1.3977599752592178,-1.034870079593688,1.3395608875774592,0.5409796400111182
-0.10513623647877149,0.6907746655117462,-0.5626846147865228,0.6065426668669576,-0.36545908171774044,1.3061993908077667,0.04708264835697965,-0.1003921655635783
-0.07049574936330025,-1.4187394219829248,0.3008569118774823,-1.5243505326578222,-1.252828832171567,-0.5909962799726985,0.8444445801596472,-2.1534069321238865
0.5352757749073641,0.20793951916930306,0.12851141827760884,0.8286834120026143,0.5768664146987967,1.1232745630895549,0.8140345604588954,0.05562899695923178
1.017037727270553,1.2706296689348056,2.957696622179511,-0.32674622194365055,-0.24761202382999709,-0.7064189722629232,0.09033857963392196,-0.24512243429791652
-1.3297128643189993,0.03422285751451122,0.4902182704622395,-0.9506363700144794,-0.9013629759814051,-0.2118638660252601,0.1504975433646463,0.2812307146511239
-0.8051705376448466,-0.9727795587861516,-1.5413201791473659,-0.6493156653735866,0.5320630634774328,-0.11815947077041561,-1.021869368676201,-0.02423513503979513
-1.521515821600294,-0.178822103020576,-0.2850351024346395,-0.336232998987912,0.05322818162413108,-1.023717064704264,-0.16188558498186761,-0.4562611685526655
0.0629234257936407,-0.48155311931820377,2.4717846434282866,0.7262530496738254,-0.7496283285223121,0.38471368269641754,0.07261442807243347,2.6035476900481638
-0.2083459968061477,0.6756438051321504,-1.6146710147767094,-0.5437751296776839,0.4305321075456712,0.8336601000306824,0.8139203408036912,-1.0593537390176693
0.5609038561962947,-1.880627237083073,1.315013575265694,0.5101065369476735,-1.0780847981047343,-0.43075288885603724,-0.48639980819837736,0.20597026793281373
1.013702481370441,-0.9268847976449911,0.8105382025395017,-0.8138299543414199,-0.5194665301365771,0.3516437247100999,-0.03829801399690335,0.4939596949605432
-0.050692119600790425,1.6286739923618956,0.47657198143130886,0.06251540864100963,-0.36857832312047534,-1.2797554348475084,0.4342162662303788,0.7487480697187886
0.11231208004057086,0.40675144628211257,-2.1645138911852446,-1.0061058424960643,0.6695048786671073,-0.4522469750406618,0.045545698735762606,-0.1598656618471774
1.0545529955249566,0.5950993671106918,-0.8093447337551466,1.7383968345942447,2.399465686537416,-1.1921324572401524,0.2422814963326017,0.1155230298038507
0.9898813126039057,-0.5308248651701201,0.42581624315368277,-0.5525181483926414,1.4185568166245073,-1.3098563680604143,-1.2105196170675177,-0.26513059529096106
1.0704933660499705,1.4330009623530588,-0.9647947673871897,0.46887567236952915,-0.26175037299149795,1.428815925284139,-0.33731691196694596,-0.8617662538854508
1.3480138263506822,1.8181955868956203,1.5329766799118614,1.1940754967071219,0.5325023358126464,-0.9486299850644427,0.6019939796469395,-0.3151896053579916
-2.3855129207952817,-2.0014908672250975,-0.24691795031857902,0.6665647013631942,1.3978284994742818,0.78807463953947,0.19667184795200524,1.0088455105630059
0.18834669878929744,0.13844213674461336,0.7967789287356009,0.41520525155010807,-0.8549252300824174,0.7584432092523438,-0.23059935680860585,0.5400720585712363
0.15862454150116986,-1.250060092533156,0.6648771419230187,-0.7624047441920754,-0.16669608168282934,-0.3035035580760629,-1.583038010447063,0.22368773577720882
-1.8617411665572325,0.14252982808815254,-0.034152056771672525,1.559725812921777,-0.020011100762325238,0.9542324374899035,-0.46262413820981485,-1.738260177630889
0.2427993516592574,0.9948575407951921,-0.2771817276601427,-0.8103412748383914,-1.850295083760211,-0.9324360325494347,0.46410543985956726,0.648943244406768
1.809490310668469,0.03077115207352025,0.263223006560511,-0.6808935655094058,1.7227788057559366,-0.7414282081329647,-0.3263882816641481,1.470942685357003
-1.3755847149109184,-0.9907956283377419,0.24647732889662777,-2.5345495042694215,0.8623434189648507,-0.323549342569842,0.7276862947266793,1.6787589756761545
-0.5273964256073991,2.998930552684793,1.0570493013735855,-0.28477216369590125,0.33567447425209945,0.8580833173507774,-0.4477226402736262,-0.934664454990657
-0.30010995715490746,0.3617994850663142,-1.202980628397425,0.0920850093231754,0.12978822524096445,0.31858166805774085,-0.15833895283064361,0.3675188844784979
-0.6340459786417787,1.1418027929798267,1.6928368976792483,-1.5552007585263647,-0.2578976086677236,1.3208209308481653,0.4857956669418468,-0.8430826506189792
-0.024550612119514988,0.3348321027214397,1.4813467268404883,0.06672032766869147,0.33672820148190524,-0.8527662734342022,-2.366608168119959,0.910815979824895
-0.6323952429340817,-0.7722560383590851,1.3867451169183431,0.5525550451277889,0.813297567181263,0.3594347166210143,0.972467144772496,0.3514048807509838
0.733379390245449,-0.5204654400783595,0.4531039435262719,1.129528663687489,0.5627457076833411,-0.25136513921577797,0.44352599808769344,0.6012181801983156
-0.5954166279958464,0.859082484276005,0.13603257161136884,-0.9006750221834524,0.7154158596416504,0.0758410330112614,-0.1361578160934134,-1.6719338195603655
-1.237318149691479,-0.30739686032848973,0.4085562291657458,-0.6051797080483289,1.088998260434546,-2.6689838826990875,1.2876279064506821,-0.5981647529352803
-0.5108784171101427,0.1053076374571548,1.462070929014842,-0.18817206571504547,0.7642563849722632,0.3819617411390217,0.3774514371705658,-0.194908057225457
0.9419690810198419,-1.7552608737131858,1.6747520682013162,-0.19092651037155398,-2.1272002326626027,-0.7758050030970495,0.9909313197011514,0.1848827375148294
-1.5970826009850945,1.632372815015262,0.6222599795831334,0.46384363636616005,-0.888623145559097,-1.684599783183304,0.8194502227997331,-0.8807757178548343
1.1530602368160798,-1.170182737489606,-0.36206452171787534,-1.2819447564005508,0.48623190063791377,-0.7997339526385546,0.7439016557858542,-1.2059947874108343
-0.9643708895448766,-0.18883617503987474,0.43690817092193257,-0.7175835340150789,0.022148225160507965,1.133802064807761,2.0037707338271487,0.9055731578973677
1.3484552938101058,-0.14740952877521968,0.4426262145394246,0.042922378136207855,0.3459336794913068,-0.8399963120897391,1.5378362428191727,2.927636889392344
-0.5761355946002129,-2.3237582399676513,0.949249347661045,-1.0031901380514798,-0.12434626001533619,0.10623076800936894,-2.6280155349203698,0.32539901525917686
0.31620707827912214,-1.687237617418892,1.2875604844258017,0.06012167905114867,-0.8827553880865157,-0.7929645250159607,0.2571007422155298,-0.7258325809210942
-0.09785751881337562,-0.527172192447383,-0.29337213443882704,-0.7162359392817113,-0.5260172624234605,-0.4823554297554267,0.2875980564754722,-0.47818713069101726
0.10630359992893229,-0.07276536543227644,0.4505179935324045,0.621202850436343,-0.8159257915651005,0.9639629386345175,-0.027974782505128255,-0.7586654741248413
-0.6158134901940591,-1.4692747565024165,-1.770708949345972,0.19491575639952183,-0.06625364721415436,-0.12670019393934384,0.5013728891667422,-0.9870722148894443
-0.8715378108733629,-0.27099207973177036,0.6531955650470939,-1.712887852889735,-0.7325304516572977,-0.4749302179970364,-0.8675661232603707,0.03654895485647402
-0.7596542293258055,0.7119979632315311,-0.6532888578579792,0.0750172775007166,-0.7645513290330096,1.1360344004959673,-0.030072918540014613,1.4206874429912995
-0.5800966906766095,-1.2085886954942024,0.2856626980204417,-1.2915697696244846,0.5808459959278133,0.2584501987695123,0.1270929415306214,0.9436047630491529
-0.4589078787699768,2.0448972471037674,-0.8335657974879656,-0.8002704396560996,2.324416994645722,-0.37181429251996484,0.7927969744094243,0.5307562521551237
0.8676412616127113,-0.6558338950127006,-0.30960136401195476,0.7811568466947649,-0.5384909413243838,-1.9121237134810118,-0.41049963625920294,1.3014317957637926
0.5097500779055324,-0.9898627092764711,1.6551521177020025,-0.9857218330239181,0.6190823544984982,-1.2755816393342874,-0.7275226817728994,-0.8465174403339759
0.1323804506677092,-0.23315740707076277,2.570845956866287,-0.471684286861587,-0.5919041263873389,1.0764392068796351,-0.9501659262651884,-0.6087992634351397
1.0821418863489194,2.7653486599232786,-0.2666153042218899,-0.01637578952728941,0.898126766894952,1.1114892318227736,0.18760695802431726,0.43237583525416945
0.4296552105751955,-0.43795712380344537,-0.13184011406644416,-1.235070715539434,0.8707071193570662,-0.2929657972243606,-0.8657521921703851,-0.2553603886092379
0.1616733613517551,-0.13179208406390586,0.214922361776148,0.06960730510287398,-1.1350873448115137,-1.1659335953177885,0.4991617563318259,0.7990250579271462
1.1904115670855713,-1.4085614447177737,0.7143680783268366,0.07293363000461915,-0.2642877818880845,-0.15560194289448662,1.8982164894731741,-0.7889516726339847
-1.8259239237843734,-0.21403711548586596,1.4155000637542665,1.253953552169742,1.331241589346042,0.11351745976853679,0.17548947788332492,-0.7613074863971558
0.4929462248969204,-0.8537071646872305,0.11311769631361193,0.9906306758740671,-0.4093140010260245,-0.7049273425292151,1.1732890797834479,1.580582119894949
1.5288111303097776,0.29953492468595655,1.53520198431035,0.48576700689365715,0.04566945515476005,-1.3359923973503358,0.6181284091919602,-0.7766193502267295
-0.22514095321630423,1.109609168425386,0.6744215400976313,-0.14712456810893232,-0.6107977525714482,-0.02026411227411785,0.5965159432051301,-0.052544471593908286
1.3131047356402767,1.035887141883316,-0.7418250099481131,-0.012612297721676179,0.9514897902106998,-0.736561697062036,-1.0326404452241535,0.5711812321225307
0.47804258837395447,-1.7317002495609102,0.0442477690140915,-0.23606929329783433,0.4618261627710369,0.5688830648253911,0.3632711419685784,-0.350844686661676
0.8200000413375333,0.15120327160885147,-0.4774839621361771,-0.05220644856361745,0.7420555464737218,-0.30133039993564914,-0.4067778150804101,0.013759665705735493
-0.46591795054166785,-0.013194661578902218,-0.7511991346931147,0.7517266499415874,0.36571334033180974,-0.8498211542649413,-1.4334591469976694,-0.41881049006781085
-0.7484129753376332,0.5639899696603774,0.37508693455377073,0.7447894413398042,0.0951927062337632,0.38344138755272605,-0.1425309264193431,-2.1675909000483258
0.5343161636488104,-0.4533299784744689,-0.38445294166762223,-1.273093341696177,-0.20886686060550663,0.16316581780520814,-0.11056259407201287,1.2539197245636362
1.9329003660525197,0.2840061167522284,0.10159097656112077,0.4586564616306719,-1.587997755692841,1.552395619168361,0.8874836717974849,1.4078271141015914
0.6281097143588997,-0.9687037970244882,1.7329101587210558,0.10424445024369361,0.2450253159568858,-0.42628879033053513,1.6118276535918432,-0.439986249849683
-0.5564021557630451,0.7365845796906297,-0.06657481042785836,0.3576874328185588,-0.41089721106738636,-0.908615418508642,-0.2784754927496931,-0.7126446733939427
-0.3027098259551295,0.6420406582637733,0.03946254778083206,0.6979420784042198,-1.4184072146517517,0.551951219224103,0.14058376162951225,-1.531599169414811
-0.6736001275434262,1.0182685306639803,0.29432708602036595,-0.18324836384931734,-1.3670766602690059,-1.9143466562489795,-1.0668553659821676,-0.198175083862831
-0.8986359057895134,1.3813319362357181,-0.37281224748352876,0.9813445097251858,1.1170728725873365,-0.1492728044754131,0.34654332086753425,-1.2642444973139157
-0.2102595364511576,-0.35076743395751697,1.4890810759977224,1.60780205983843,1.031197720949566,0.9571252974115366,2.4543668450786096,-0.3245730354101913
-1.0189280779173064,-0.3637223600875764,-2.4807221638228905,-1.725131593050592,1.6442886435998607,-0.38563735866540894,-1.0057045495677448,0.7395931646044627
1.8204657738210428,0.14904730881419434,0.20461522902204604,-1.3414465979305128,1.6323469406735163,-0.0737618426601346,1.0126291320002407,-1.6064143446251122
0.8779098471393254,0.5348923604966676,0.0009098023779144248,1.089016145205532,0.7332103807220084,1.3934499052218414,-0.11058446695226835,1.00289429575067
2.062131273818524,-1.6120184745788406,-0.701386851560453,-0.1358128344329424,-0.11988494388127671,-0.029469093890303916,0.8575978481050172,-0.9685247975089859
